  500.0000    1.4187    1.4187    0.6330    0.6330
  501.0000    0.9532    0.9532    0.9048    0.9048
  502.0000    0.3275    0.3275    1.0612    1.0612
  503.0000   -0.1672   -0.1672    0.8786    0.8786
  504.0000   -0.3965   -0.3965    0.4760    0.4760
  505.0000   -0.3558   -0.3558   -0.0784   -0.0784
  506.0000   -0.3784   -0.3784   -0.3199   -0.3199
  507.0000   -0.5746   -0.5746   -0.3901   -0.3901
  508.0000   -0.6833   -0.6833   -0.4204   -0.4204
  509.0000   -0.9918   -0.9918   -0.2771   -0.2771
  510.0000   -1.0866   -1.0866   -0.2080   -0.2080
  511.0000   -0.4929   -1.1210   -0.2011   -0.1068
  512.0000   -1.2064   -1.2064   -0.0463   -0.0463
  513.0000   -1.3503   -1.3503   -0.0887   -0.0887
  514.0000   -1.4598   -1.4598   -0.0442   -0.0442
  515.0000   -0.7763   -1.5567    1.6366   -0.0501
  516.0000   -1.6901   -1.6293    0.9118   -0.1350
  517.0000   -1.3745   -1.6473    0.2197   -0.2707
  518.0000   -0.4126   -1.5801   -0.2435   -0.4289
  519.0000   -1.3972   -1.3972   -0.5813   -0.5813
  520.0000   -1.1319   -1.1319   -0.6767   -0.6767
  521.0000   -0.9378   -0.9378   -0.6232   -0.6232
  522.0000   -0.6656   -0.6656   -0.4860   -0.4860
  523.0000   -0.5130   -0.5130   -0.2239   -0.2239
  524.0000   -0.2268   -0.2268    0.1811    0.1811
  525.0000    0.0117    0.0117    0.1498    0.1498
  526.0000    0.0009    0.0009    0.0152    0.0152
  527.0000   -0.1130   -0.1130   -0.1113   -0.1113
  528.0000   -0.1566   -0.1566    0.0207    0.0207
  529.0000    0.0483    0.0483    0.3524    0.3524
  530.0000    0.2118    0.2118    0.6559    0.6559
  531.0000    0.1214    0.1214    0.7606    0.7606
  532.0000    0.0532    0.0532    1.0515    1.0515
  533.0000   -0.0552   -0.0552    1.2218    1.2218
  534.0000    0.8544   -0.1415    0.4002    1.5556
  535.0000   -0.1569   -0.1569    1.9042    1.9042
  536.0000   -0.0558   -0.0558    2.0753    2.0753
  537.0000    0.1862    0.1862    2.2827    2.2827
  538.0000    0.3624    0.3624    2.4013    2.4013
  539.0000    0.5578    0.5578    2.2522    2.2522
  540.0000    0.6295    0.6295    1.9455    1.9455
  541.0000    0.6877    0.6877    1.3644    1.3644
  542.0000    0.8062    0.8062    0.6554    0.6554
  543.0000    0.7800    0.7800    0.5335    0.5335
  544.0000    0.7484    0.7484    0.7067    0.7067
  545.0000    1.0002    1.0002    1.1026    1.1026
  546.0000   -0.1984    1.1587    0.7270    1.4450
  547.0000    1.2749    1.2749    1.5827    1.5827
  548.0000    1.5061    1.5061    1.4556    1.4556
  549.0000    1.7505    1.7505    1.1723    1.1723
  550.0000    1.7710    1.7710    0.9710    0.9710
  551.0000    1.5702    1.5702    0.8486    0.8486
  552.0000    1.3439    1.3439    0.5649    0.5649
  553.0000    1.0739    1.0739    0.2052    0.2052
  554.0000    0.4819    0.4819   -0.1609   -0.1609
  555.0000   -0.0983   -0.0983   -0.1622   -0.1622
  556.0000   -0.5916   -0.5916   -0.2335   -0.2335
  557.0000   -1.0251   -1.0251   -0.2560   -0.2560
  558.0000   -1.4613   -1.4613   -0.2463   -0.2463
  559.0000   -0.2221   -1.8130   -1.3409   -0.0036
  560.0000   -1.8789   -1.8789    0.3205    0.3205
  561.0000   -1.5532   -1.5532    0.4729    0.4729
  562.0000   -1.1979   -1.1979    0.3581    0.3581
  563.0000   -1.1555   -1.1555    0.2474    0.2474
  564.0000   -1.1910   -1.1910    0.1995    0.1995
  565.0000   -1.2677   -1.2677   -0.1292   -0.1292
  566.0000   -1.2207   -1.2207   -0.3045   -0.3045
  567.0000   -1.0890   -1.0890   -0.2242   -0.2242
  568.0000   -0.9835   -0.9835    0.0228    0.0228
  569.0000   -1.1366   -1.1366    0.2890    0.2890
  570.0000   -1.4083   -1.4083    0.6076    0.6076
  571.0000   -1.6011   -1.6011    0.9285    0.9285
  572.0000   -1.6149   -1.6149    1.0289    1.0289
  573.0000   -1.4716   -1.4716    0.8404    0.8404
  574.0000   -1.1849   -1.1849    0.5766    0.5766
  575.0000   -0.7282   -0.7282    0.3762    0.3762
  576.0000   -0.4784   -0.4784    0.1832    0.1832
  577.0000   -0.2722   -0.2722   -0.0577   -0.0577
  578.0000   -0.0375   -0.0375   -0.3820   -0.3820
  579.0000    0.3147    0.3147   -0.5655   -0.5655
  580.0000    0.7176    0.7176   -0.6330   -0.6330
  581.0000    0.8156    0.8156   -0.6483   -0.6483
  582.0000    0.7969    0.7969   -0.5774   -0.5774
  583.0000    0.9995    0.9995   -0.3714   -0.3714
  584.0000    1.0079    1.0079   -0.3785   -0.3785
  585.0000    0.8454    0.8454   -0.2743   -0.2743
  586.0000    0.7165    0.7165   -0.0553   -0.0553
  587.0000    0.4344    0.4344    0.1537    0.1537
  588.0000    0.2819    0.2819    0.2646    0.2646
  589.0000    0.2167    0.2167    0.4116    0.4116
  590.0000    0.1715    0.1715    0.4086    0.4086
  591.0000    0.2017    0.2017    0.1889    0.1889
  592.0000    0.1538    0.1538   -0.0672   -0.0672
  593.0000    0.1511    0.1511   -0.3869   -0.3869
  594.0000    0.1804    0.1804   -0.7094   -0.7094
  595.0000    0.1000    0.1000   -1.0992   -1.0992
  596.0000    0.1825    0.1825   -1.3742   -1.3742
  597.0000    0.4188    0.4188   -1.4528   -1.4528
  598.0000    0.9296    0.9296   -1.3456   -1.3456
  599.0000    1.2282    1.2282   -0.9171   -0.9171
  600.0000    1.2193    1.2193   -0.6200   -0.6200
  601.0000    1.0340    1.0340   -0.2750   -0.2750
  602.0000    0.9034    0.9034    0.0301    0.0301
  603.0000    0.8338    0.8338    0.4244    0.4244
  604.0000    0.5473    0.5473    0.5388    0.5388
  605.0000    0.0018    0.0018    0.5649    0.5649
  606.0000   -0.4239   -0.4239    0.4101    0.4101
  607.0000   -0.6503   -0.6503    0.2739    0.2739
  608.0000   -0.4507   -0.4507    0.2948    0.2948
  609.0000   -0.2364   -0.2364    0.2965    0.2965
  610.0000   -0.0899   -0.0899   -0.1083   -0.1083
  611.0000    0.0072    0.0072   -0.3618   -0.3618
  612.0000   -0.0588   -0.0588   -0.4474   -0.4474
  613.0000   -0.2249   -0.2249   -0.4387   -0.4387
  614.0000   -0.2733   -0.2733   -0.5927   -0.5927
  615.0000   -0.2417   -0.2417   -0.8581   -0.8581
  616.0000   -0.1032   -0.1032   -1.2574   -1.2574
  617.0000    0.1082    0.1082   -1.7477   -1.7477
  618.0000    0.1912    0.1912   -2.4816   -2.4816
  619.0000    0.1808    0.1808   -3.0242   -3.0242
  620.0000    0.3440    0.3440   -3.4375   -3.4375
  621.0000    0.3185    0.3185   -3.7591   -3.7591
  622.0000    0.2925    0.2925   -3.6708   -3.6708
  623.0000    0.5412    0.5412   -3.1914   -3.1914
  624.0000    0.8998    0.8998   -2.6455   -2.6455
  625.0000    1.1179    1.1179   -2.2300   -2.2300
  626.0000    1.2995    1.2995   -1.7544   -1.7544
  627.0000    1.2370    1.2370   -1.4023   -1.4023
  628.0000    1.0996    1.0996   -1.1191   -1.1191
  629.0000    0.7335    0.7335   -1.0526   -1.0526
  630.0000    0.2209    0.2209   -0.8723   -0.8723
  631.0000   -0.0868   -0.0868   -0.7545   -0.7545
  632.0000   -0.4921   -0.4921   -0.4996   -0.4996
  633.0000   -0.9553   -0.9553   -0.4650   -0.4650
  634.0000   -1.2405   -1.2405   -0.4198   -0.4198
  635.0000   -1.3422   -1.3422   -0.4187   -0.4187
  636.0000   -1.2566   -1.2566   -0.2503   -0.2503
  637.0000   -1.0547   -1.0547    0.1006    0.1006
  638.0000   -0.8075   -0.8075    0.4638    0.4638
  639.0000   -0.7370   -0.7370    0.6601    0.6601
  640.0000   -0.7392   -0.7392    0.6347    0.6347
  641.0000   -0.6087   -0.6087    0.6057    0.6057
  642.0000   -0.2963   -0.2963    0.4208    0.4208
  643.0000   -0.0997   -0.0997    0.2326    0.2326
  644.0000    0.0913    0.0913    0.2651    0.2651
  645.0000    0.3457    0.3457    0.3327    0.3327
  646.0000    0.4847    0.4847    0.4842    0.4842
  647.0000    0.5187    0.5187    0.8663    0.8663
  648.0000    0.6113    0.6113    1.0174    1.0174
  649.0000    0.8492    0.8492    0.9576    0.9576
  650.0000    1.1677    1.1677    0.6627    0.6627
  651.0000    1.3276    1.3276    0.3150    0.3150
  652.0000    1.2249    1.2249   -0.1550   -0.1550
  653.0000    1.2495    1.2495   -0.6676   -0.6676
  654.0000    1.3850    1.3850   -0.7334   -0.7334
  655.0000    1.7586    1.7586   -0.4568   -0.4568
  656.0000    2.0747    2.0747   -0.0459   -0.0459
  657.0000    2.2758    2.2758    0.3778    0.3778
  658.0000    2.2330    2.2330    0.9183    0.9183
  659.0000    1.9050    1.9050    1.3474    1.3474
  660.0000    1.5703    1.5703    1.0381    1.0381
  661.0000    1.1159    1.1159    0.5948    0.5948
  662.0000    0.9458    0.9458    0.2604    0.2604
  663.0000    1.0655    1.0655   -0.0124   -0.0124
  664.0000    1.1245    1.1245   -0.3427   -0.3427
  665.0000    1.1568    1.1568   -0.4910   -0.4910
  666.0000    0.9307    0.9307   -0.2518   -0.2518
  667.0000    0.5652    0.5652   -0.0595   -0.0595
  668.0000    0.3521    0.3521    0.0039    0.0039
  669.0000    0.2430    0.2430    0.1454    0.1454
  670.0000    0.1370    0.1370    0.2394    0.2394
  671.0000    0.1428    0.1428    0.0762    0.0762
  672.0000   -0.0838   -0.0838   -0.0729   -0.0729
  673.0000   -0.4214   -0.4214    0.0410    0.0410
  674.0000   -0.8208   -0.8208    0.3009    0.3009
  675.0000   -1.0484   -1.0484    0.6113    0.6113
  676.0000   -0.9669   -0.9669    0.9020    0.9020
  677.0000   -0.8923   -0.8923    0.9371    0.9371
  678.0000   -1.5253   -0.8039    2.3598    0.8826
  679.0000   -1.2752   -0.7314    3.1667    0.8235
  680.0000   -1.0144   -0.7496    2.9684    0.7908
  681.0000   -0.9336   -0.9336    0.8158    0.8158
  682.0000   -1.2992   -1.2992    0.8668    0.8668
  683.0000   -1.6447   -1.6447    0.6988    0.6988
  684.0000   -1.8586   -1.8586    0.2452    0.2452
  685.0000   -2.1199   -2.1199   -0.1635   -0.1635
  686.0000   -2.4193   -2.4193   -0.1516   -0.1516
  687.0000   -2.2487   -2.2487    0.2856    0.2856
  688.0000   -1.7388   -1.7388    0.6472    0.6472
  689.0000   -1.1307   -1.1307    0.9732    0.9732
  690.0000   -0.8431   -0.8431    1.1370    1.1370
  691.0000   -0.7763   -0.7763    1.1918    1.1918
  692.0000   -0.8411   -0.8411    1.0538    1.0538
  693.0000   -0.8839   -0.8839    0.8014    0.8014
  694.0000   -1.1019   -1.1019    0.5815    0.5815
  695.0000   -1.1723   -1.1723    0.3182    0.3182
  696.0000   -1.2999   -1.2999   -0.0382   -0.0382
  697.0000   -1.4962   -1.4962   -0.4377   -0.4377
  698.0000   -1.3641   -1.3641   -0.8897   -0.8897
  699.0000   -1.1445   -1.1445   -1.1822   -1.1822
  700.0000   -1.0349   -1.0349   -1.0249   -1.0249
  701.0000   -1.1447   -1.1447   -0.8003   -0.8003
  702.0000   -1.2370   -1.2370   -0.4441   -0.4441
  703.0000   -1.0587   -1.0587   -0.1265   -0.1265
  704.0000   -0.6997   -0.6997    0.0696    0.0696
  705.0000   -0.0866   -0.0866    0.4011    0.4011
  706.0000    0.4812    0.4812    0.7768    0.7768
  707.0000    0.8680    0.8680    1.0786    1.0786
  708.0000    1.0824    1.0824    1.3008    1.3008
  709.0000    1.0942    1.0942    1.5845    1.5845
  710.0000    0.9396    0.9396    1.9829    1.9829
  711.0000    0.7135    0.7135    2.1891    2.1891
  712.0000    0.6363    0.6363    1.9794    1.9794
  713.0000    0.5128    0.5128    1.6874    1.6874
  714.0000    0.5433    0.5433    1.4837    1.4837
  715.0000    0.7763    0.7763    1.1249    1.1249
  716.0000    1.0317    1.0317    0.5404    0.5404
  717.0000    1.0662    1.0662    0.1478    0.1478
  718.0000    0.9337    0.9337   -0.1272   -0.1272
  719.0000    0.9507    0.9507   -0.4584   -0.4584
  720.0000    0.9832    0.9832   -0.8552   -0.8552
  721.0000    1.0602    1.0602   -1.4903   -1.4903
  722.0000    1.0188    1.0188   -1.9605   -1.9605
  723.0000    0.8372    0.8372   -2.0469   -2.0469
  724.0000    0.5478    0.5478   -1.8594   -1.8594
  725.0000    0.2636    0.2636   -1.4715   -1.4715
  726.0000   -0.2515   -0.2515   -1.1076   -1.1076
  727.0000   -0.5797   -0.5797   -1.1021   -1.1021
  728.0000   -0.4189   -0.4189   -1.1192   -1.1192
  729.0000   -0.0522   -0.0522   -1.0047   -1.0047
  730.0000    0.4129    0.4129   -0.9036   -0.9036
  731.0000    0.5928    0.5928   -0.8398   -0.8398
  732.0000    0.5811    0.5811   -0.8331   -0.8331
  733.0000    0.2915    0.2915   -0.7259   -0.7259
  734.0000   -0.0033   -0.0033   -0.5873   -0.5873
  735.0000   -0.1085   -0.1085   -0.2735   -0.2735
  736.0000    0.0249    0.0249    0.1334    0.1334
  737.0000    0.0799    0.0799    0.3072    0.3072
  738.0000    0.1617    0.1617    0.6234    0.6234
  739.0000    0.2986    0.2986    0.9045    0.9045
  740.0000    0.2945    0.2945    1.0084    1.0084
  741.0000    0.3494    0.3494    1.1310    1.1310
  742.0000    0.4842    0.4842    1.1318    1.1318
  743.0000    0.5410    0.5410    0.7851    0.7851
  744.0000    0.4698    0.4698    0.7082    0.7082
  745.0000    0.1601    0.1601    0.8415    0.8415
  746.0000   -0.3638   -0.3638    0.7752    0.7752
  747.0000   -0.5578   -0.6824    2.1182    0.5094
  748.0000   -0.3632   -0.7297    1.4531    0.1340
  749.0000   -0.5591   -0.5591   -0.2681   -0.2681
  750.0000   -0.2868   -0.2868   -0.6399   -0.6399
  751.0000   -0.2401   -0.2401   -0.9360   -0.9360
  752.0000   -0.5119   -0.5119   -0.7986   -0.7986
  753.0000   -0.7279   -0.7279   -0.1281   -0.1281
  754.0000   -0.8890   -0.8890    0.4529    0.4529
  755.0000   -1.0077   -1.0077    1.1513    1.1513
  756.0000   -1.0908   -1.0908    1.6600    1.6600
  757.0000   -1.0872   -1.0872    1.5892    1.5892
  758.0000   -1.2850   -1.2850    1.3914    1.3914
  759.0000   -1.3709   -1.3709    1.2931    1.2931
  760.0000   -1.1786   -1.1786    1.2288    1.2288
  761.0000   -0.9081   -0.9081    1.0727    1.0727
  762.0000   -0.7265   -0.7265    0.7256    0.7256
  763.0000   -0.7125   -0.7125    0.4904    0.4904
  764.0000   -0.8761   -0.8761    0.5252    0.5252
  765.0000   -1.2011   -1.2011    0.4898    0.4898
  766.0000   -1.4005   -1.4005    0.6868    0.6868
  767.0000   -1.3272   -1.3272    0.9617    0.9617
  768.0000   -1.3174   -1.3174    1.3081    1.3081
  769.0000   -1.0856   -1.0856    1.4083    1.4083
  770.0000   -0.6506   -0.6506    1.1900    1.1900
  771.0000   -0.4034   -0.4034    0.6457    0.6457
  772.0000   -0.2260   -0.2260    0.0862    0.0862
  773.0000   -0.3152   -0.3152   -0.1340   -0.1340
  774.0000   -0.2254   -0.2254   -0.3290   -0.3290
  775.0000    0.2041    0.2041   -0.1618   -0.1618
  776.0000    0.6044    0.6044   -0.0004   -0.0004
  777.0000    0.8812    0.8812    0.0561    0.0561
  778.0000    0.9533    0.9533   -0.0178   -0.0178
  779.0000    1.5456    0.8509    1.0070    0.0245
  780.0000    1.0504    0.6699    1.2914    0.1940
  781.0000    0.0637    0.5144    1.5679    0.4175
  782.0000    0.4885    0.4885    0.6220    0.6220
  783.0000    0.6097    0.6097    0.7622    0.7622
  784.0000    0.6100    0.6100    0.8711    0.8711
  785.0000    0.4241    0.4241    0.9071    0.9071
  786.0000    0.2122    0.2122    0.8580    0.8580
  787.0000    0.0421    0.0421    0.6197    0.6197
  788.0000   -0.0153   -0.0153    0.3341    0.3341
  789.0000    0.2081    0.2081   -0.1021   -0.1021
  790.0000    0.2585    0.2585   -0.3761   -0.3761
  791.0000    0.4398    0.4398   -0.3622   -0.3622
  792.0000    0.5457    0.5457   -0.3459   -0.3459
  793.0000    0.9060    0.9060   -0.1646   -0.1646
  794.0000    1.3452    1.3452    0.0643    0.0643
  795.0000    1.6247    1.6247    0.2250    0.2250
  796.0000    1.6556    1.6556    0.0117    0.0117
  797.0000    1.2451    1.2451   -0.3129   -0.3129
  798.0000    0.8204    0.8204   -0.6478   -0.6478
  799.0000    0.3113    0.3113   -1.0127   -1.0127
  800.0000   -0.1352   -0.1352   -1.3982   -1.3982
  801.0000   -0.3978   -0.3978   -1.8263   -1.8263
  802.0000   -0.3233   -0.3233   -1.7007   -1.7007
  803.0000   -0.2781   -0.2781   -1.3295   -1.3295
  804.0000   -0.4371   -0.4371   -1.0802   -1.0802
  805.0000   -0.7364   -0.7364   -0.8870   -0.8870
  806.0000   -0.7670   -0.7670   -0.6299   -0.6299
  807.0000   -0.4742   -0.4742   -0.4069   -0.4069
  808.0000   -0.2504   -0.2504   -0.4725   -0.4725
  809.0000   -0.0501   -0.0501   -0.5565   -0.5565
  810.0000    0.1850    0.1850   -0.4137   -0.4137
  811.0000    0.3726    0.3726   -0.2020   -0.2020
  812.0000    0.6950    0.6950   -0.3860   -0.3860
  813.0000    1.0485    1.0485   -0.5303   -0.5303
  814.0000    1.0296    1.0296   -0.2956   -0.2956
  815.0000    0.7907    0.7907    0.0871    0.0871
  816.0000    0.3671    0.3671    0.2301    0.2301
  817.0000    0.0120    0.0120    0.0288    0.0288
  818.0000   -0.0302   -0.0302   -0.0508   -0.0508
  819.0000   -0.0261   -0.0261    0.2577    0.2577
  820.0000    0.1319    0.1319    0.4849    0.4849
  821.0000    0.3784    0.3784    0.5898    0.5898
  822.0000    0.3681    0.3681    0.6281    0.6281
  823.0000    0.2111    0.2111    0.6350    0.6350
  824.0000   -0.0940   -0.0940    0.4934    0.4934
  825.0000   -0.3057   -0.3057    0.5670    0.5670
  826.0000    0.2902   -0.1669    0.1781    0.6087
  827.0000    0.1429    0.1429    0.5365    0.5365
  828.0000    0.3454    0.3454    0.4115    0.4115
  829.0000    0.2944    0.2944    0.4919    0.4919
  830.0000    0.1540    0.1540    0.8998    0.8998
  831.0000    0.1163    0.1163    1.0428    1.0428
  832.0000    0.2792    0.2792    0.9877    0.9877
  833.0000    0.2869    0.2869    0.9192    0.9192
  834.0000    0.1584    0.1584    0.9858    0.9858
  835.0000   -0.1563   -0.1563    0.8717    0.8717
  836.0000   -0.4668   -0.4668    0.7549    0.7549
  837.0000   -0.5461   -0.5461    0.4161    0.4161
  838.0000   -0.4613   -0.4613    0.0052    0.0052
  839.0000   -0.5908   -0.5908   -0.1597   -0.1597
  840.0000   -0.9616   -0.9616   -0.3770   -0.3770
  841.0000   -0.2380   -1.2691   -1.1148   -0.7675
  842.0000   -1.8530   -1.4477   -1.5759   -1.1951
  843.0000   -1.5109   -1.5109   -1.4795   -1.4795
  844.0000   -1.5229   -1.5229   -1.5372   -1.5372
  845.0000   -1.6201   -1.6201   -1.5656   -1.5656
  846.0000   -1.5768   -1.5768   -1.4609   -1.4609
  847.0000   -1.4484   -1.4484   -1.1522   -1.1522
  848.0000   -1.4149   -1.4149   -0.7326   -0.7326
  849.0000   -1.4741   -1.4741   -0.5210   -0.5210
  850.0000   -1.1677   -1.1677   -0.5107   -0.5107
  851.0000   -0.8864   -0.8864   -0.4334   -0.4334
  852.0000   -0.7806   -0.7806   -0.2762   -0.2762
  853.0000   -0.7644   -0.7644   -0.1559   -0.1559
  854.0000   -0.6376   -0.6376   -0.0700   -0.0700
  855.0000   -0.5830   -0.5830   -0.0426   -0.0426
  856.0000   -0.6398   -0.6398   -0.0185   -0.0185
  857.0000   -0.7007   -0.7007    0.0294    0.0294
  858.0000   -0.8435   -0.8435   -0.3585   -0.3585
  859.0000   -1.1560   -1.1560   -0.8176   -0.8176
  860.0000   -1.3686   -1.3686   -1.1632   -1.1632
  861.0000   -1.3823   -1.3823   -1.3161   -1.3161
  862.0000   -1.1696   -1.1696   -1.1323   -1.1323
  863.0000   -0.6718   -0.6718   -0.9586   -0.9586
  864.0000   -0.2839   -0.2839   -0.7119   -0.7119
  865.0000   -0.1019   -0.1019   -0.5918   -0.5918
  866.0000   -0.0440   -0.0440   -0.7470   -0.7470
  867.0000    0.1377    0.1377   -1.0906   -1.0906
  868.0000    0.3677    0.3677   -1.3780   -1.3780
  869.0000    0.5998    0.5998   -1.3782   -1.3782
  870.0000    0.7281    0.7281   -1.3796   -1.3796
  871.0000    0.4387    0.4387   -1.2537   -1.2537
  872.0000    0.2243    0.2243   -1.0754   -1.0754
  873.0000    0.0134    0.0134   -0.7925   -0.7925
  874.0000   -0.3156   -0.3156   -0.4046   -0.4046
  875.0000   -0.5008   -0.5008   -0.2945   -0.2945
  876.0000   -0.5385   -0.5385   -0.3207   -0.3207
  877.0000   -0.2272   -0.2272    0.0294    0.0294
  878.0000    0.2165    0.2165    0.1010    0.1010
  879.0000    0.3920    0.3920    0.1886    0.1886
  880.0000    0.3295    0.3295    0.5218    0.5218
  881.0000   -0.0005    0.2764    1.2776    0.8459
  882.0000    0.2908    0.2132    1.0975    1.0205
  883.0000    0.0423    0.0423    0.9630    0.9630
  884.0000   -0.2366   -0.2366    0.6764    0.6764
  885.0000   -0.3433   -0.3433    0.4200    0.4200
  886.0000   -0.2591   -0.2591    0.2641    0.2641
  887.0000    0.0740    0.0740    0.3770    0.3770
  888.0000    0.1816    0.1816    0.5616    0.5616
  889.0000    0.0523    0.0523    0.6275    0.6275
  890.0000   -0.0587   -0.0587    0.5797    0.5797
  891.0000    0.0300    0.0300    0.5951    0.5951
  892.0000    0.4675    0.4675    0.7528    0.7528
  893.0000    0.9387    0.9387    0.9656    0.9656
  894.0000    1.2208    1.2208    1.2505    1.2505
  895.0000    1.6073    1.6073    1.3041    1.3041
  896.0000    1.8125    1.8125    1.1146    1.1146
  897.0000    1.7562    1.7562    0.9929    0.9929
  898.0000    1.4680    1.4680    0.9141    0.9141
  899.0000    1.0413    1.0413    0.7051    0.7051
  900.0000    0.3344    0.3344    0.2050    0.2050
  901.0000   -0.0451   -0.0451   -0.4310   -0.4310
  902.0000   -0.2039   -0.2039   -0.9788   -0.9788
  903.0000   -0.1571   -0.1571   -1.3914   -1.3914
  904.0000    0.0933    0.0933   -1.4940   -1.4940
  905.0000    0.2992    0.2992   -1.5042   -1.5042
  906.0000    0.5463    0.5463   -1.3937   -1.3937
  907.0000    0.5621    0.5621   -1.2680   -1.2680
  908.0000    0.4792    0.4792   -1.0410   -1.0410
  909.0000    0.4117    0.4117   -0.7781   -0.7781
  910.0000    0.3506    0.3506   -0.6319   -0.6319
  911.0000    0.3583    0.3583   -0.6632   -0.6632
  912.0000    0.1846    0.1846   -0.8062   -0.8062
  913.0000    1.0590    0.2380   -2.1629   -0.9856
  914.0000    0.5368    0.5368   -0.9743   -0.9743
  915.0000    0.9038    0.9038   -0.5703   -0.5703
  916.0000    1.1258    1.1258    0.0790    0.0790
  917.0000    1.2333    1.2333    0.5774    0.5774
  918.0000    1.0003    1.0003    0.9534    0.9534
  919.0000   -0.3256    0.9301    0.9541    1.1978
  920.0000    0.9962    0.9962    1.2632    1.2632
  921.0000    0.3968    1.0113    2.0760    1.1352
  922.0000    0.9494    0.9494    0.9260    0.9260
  923.0000    0.8426    0.8426    0.7268    0.7268
  924.0000    0.8002    0.8002    0.5448    0.5448
  925.0000    0.8962    0.8962    0.6538    0.6538
  926.0000    0.9895    0.9895    0.8079    0.8079
  927.0000    1.1426    1.1426    0.9444    0.9444
  928.0000    1.1722    1.1722    0.9478    0.9478
  929.0000    1.0219    1.0219    1.1640    1.1640
  930.0000    0.9178    0.9178    1.5622    1.5622
  931.0000    0.8331    0.8331    1.5536    1.5536
  932.0000    0.5608    0.5608    1.1666    1.1666
  933.0000    0.3689    0.3689    0.7666    0.7666
  934.0000    0.1069    0.1069    0.4419    0.4419
  935.0000    0.0863    0.0863    0.1982    0.1982
  936.0000   -0.0476   -0.0476    0.0989    0.0989
  937.0000   -0.3310   -0.3310   -0.1982   -0.1982
  938.0000   -0.4126   -0.4126   -0.3988   -0.3988
  939.0000   -0.1621   -0.1621   -0.3210   -0.3210
  940.0000    0.3759    0.3759   -0.2186   -0.2186
  941.0000    0.6711    0.6711   -0.0736   -0.0736
  942.0000    0.7803    0.7803   -0.0498   -0.0498
  943.0000    0.8529    0.8529    0.1558    0.1558
  944.0000    0.7654    0.7654    0.4880    0.4880
  945.0000    0.7122    0.7122    0.6860    0.6860
  946.0000    0.4464    0.4464    0.5992    0.5992
  947.0000    0.0677    0.0677    0.3587    0.3587
  948.0000   -0.4877   -0.4877    0.1358    0.1358
  949.0000   -1.0773   -1.0773   -0.0312   -0.0312
  950.0000   -1.1188   -1.5993   -2.9713   -0.3031
  951.0000   -1.0305   -1.9958   -2.3522   -0.6547
  952.0000   -2.0409   -2.2123   -1.4784   -0.9990
  953.0000   -2.1941   -2.1941   -1.2489   -1.2489
  954.0000   -1.9615   -1.9615   -1.3428   -1.3428
  955.0000   -1.7636   -1.7636   -1.3385   -1.3385
  956.0000   -1.6340   -1.6340   -1.3689   -1.3689
  957.0000   -1.5623   -1.5623   -1.4688   -1.4688
  958.0000   -1.6257   -1.6257   -1.5510   -1.5510
  959.0000   -1.6139   -1.6139   -1.4634   -1.4634
  960.0000   -1.8288   -1.8288   -1.2303   -1.2303
  961.0000   -1.8964   -1.8964   -0.9543   -0.9543
  962.0000   -1.9658   -1.9658   -0.8286   -0.8286
  963.0000   -1.9674   -1.9674   -0.7007   -0.7007
  964.0000   -2.2811   -1.9130   -0.4082   -0.4404
  965.0000   -1.7812   -1.7885   -0.9623   -0.1181
  966.0000   -1.2462   -1.5588   -1.5200    0.1505
  967.0000   -1.3779   -1.1887   -1.7601    0.2499
  968.0000   -0.6431   -0.6431    0.0643    0.0643
  969.0000    0.0326    0.0326   -0.4133   -0.4133
  970.0000    0.6050    0.6050   -0.9345   -0.9345
  971.0000    1.1755    1.1755   -1.5904   -1.5904
  972.0000    1.6075    1.6075   -1.8603   -1.8603
  973.0000    1.9012    1.9012   -1.8492   -1.8492
  974.0000    1.7866    1.7866   -1.5286   -1.5286
  975.0000    1.7049    1.7049   -1.2413   -1.2413
  976.0000    1.5288    1.5288   -1.1415   -1.1415
  977.0000    1.3787    1.3787   -1.1562   -1.1562
  978.0000    1.1756    1.1756   -1.2427   -1.2427
  979.0000    1.0569    1.0569   -1.1377   -1.1377
  980.0000    1.3037    1.3037   -0.7455   -0.7455
  981.0000    1.5290    1.5290   -0.2068   -0.2068
  982.0000    1.5647    1.5647    0.2363    0.2363
  983.0000    1.5891    1.5891    0.5299    0.5299
  984.0000    1.4775    1.4775    0.4767    0.4767
  985.0000    1.2718    1.2718    0.4331    0.4331
  986.0000    0.8837    0.8837    0.3607    0.3607
  987.0000    0.7703    0.7703    0.4463    0.4463
  988.0000    1.1128    1.1128    0.5602    0.5602
  989.0000    1.3556    1.3556    0.6379    0.6379
  990.0000    1.4900    1.4900    0.4023    0.4023
  991.0000    1.4911    1.4911    0.3260    0.3260
  992.0000    1.2526    1.2526    0.2605    0.2605
  993.0000    0.7475    0.7475    0.1787    0.1787
  994.0000    0.1460    0.1460    0.1207    0.1207
  995.0000   -1.1388   -0.2959    0.4365    0.1930
  996.0000   -0.6126   -0.6126    0.4213    0.4213
  997.0000   -0.9493   -0.9493    0.7858    0.7858
  998.0000   -1.3620   -1.3620    1.2217    1.2217
  999.0000   -1.3623   -1.3623    1.6561    1.6561
 1000.0000   -1.2153   -1.2153    1.8167    1.8167
 1001.0000   -1.0849   -1.0849    1.9472    1.9472
