 1628.0000   -0.5139    0.0000   -0.4822    0.0000
 1629.0000   -0.2886    0.0000   -0.3000    0.0000
 1630.0000   -0.1991    0.0000   -0.2638    0.0000
 1631.0000    0.1767    0.0000    0.0635    0.0000
 1632.0000    0.4381    0.0000    0.2728    0.0000
 1633.0000    0.3941    0.0000    0.2463    0.0000
 1634.0000    0.0307    0.0000   -0.0402    0.0000
 1635.0000   -0.5393    0.0000   -0.5224    0.0000
 1636.0000   -1.2091    0.0000   -1.1075    0.0000
 1637.0000   -1.3867    0.0000   -1.2343    0.0000
 1638.0000   -1.5391    0.0000   -1.3806    0.0000
 1639.0000   -1.7369    0.0000   -1.5707    0.0000
 1640.0000   -1.7722    0.0000   -1.6385    0.0000
 1641.0000   -1.4944    0.0000   -1.3955    0.0000
 1642.0000   -1.3032    0.0000   -1.2591    0.0000
 1643.0000   -1.1148    0.0000   -1.1228    0.0000
 1644.0000   -1.0616    0.0000   -1.1151    0.0000
 1645.0000   -1.3135    0.0000   -1.3846    0.0000
 1646.0000   -1.7902    0.0000   -1.8059    0.0000
 1647.0000   -2.1379    0.0000   -2.0891    0.0000
 1648.0000   -2.4765    0.0000   -2.3542    0.0000
 1649.0000   -2.5923    0.0000   -2.4528    0.0000
 1650.0000   -2.3275    0.0000   -2.1855    0.0000
 1651.0000   -2.2134    0.0000   -2.1101    0.0000
 1652.0000   -2.0012    0.0000   -1.9477    0.0000
 1653.0000   -1.4506    0.0000   -1.4287    0.0000
 1654.0000   -1.0388    0.0000   -1.0603    0.0000
 1655.0000   -0.7933    0.0000   -0.8449    0.0000
 1656.0000   -0.8589    0.0000   -0.9160    0.0000
 1657.0000   -1.1787    0.0000   -1.2265    0.0000
 1658.0000   -1.4782    0.0000   -1.4977    0.0000
 1659.0000   -1.3909    0.0000   -1.3723    0.0000
 1660.0000   -1.0564    0.0000   -1.0170    0.0000
 1661.0000   -0.4104    0.0000   -0.3464    0.0000
 1662.0000   -0.0408    0.0000    0.0400    0.0000
 1663.0000    0.1724    0.0000    0.2734    0.0000
 1664.0000    0.2359    0.0000    0.3614    0.0000
 1665.0000   -0.0374    0.0000    0.0951    0.0000
 1666.0000   -0.5462    0.0000   -0.4460    0.0000
 1667.0000   -0.6939    0.0000   -0.6396    0.0000
 1668.0000   -0.5973    0.0000   -0.5987    0.0000
 1669.0000   -0.4357    0.0000   -0.5022    0.0000
 1670.0000   -0.1834    0.0000   -0.2779    0.0000
 1671.0000    0.1403    0.0000    0.0711    0.0000
 1672.0000    0.1673    0.0000    0.1621    0.0000
 1673.0000    0.0038    0.0000    0.1000    0.0000
 1674.0000   -0.0772    0.0000    0.0677    0.0000
 1675.0000   -0.2143    0.0000   -0.0584    0.0000
 1676.0000   -0.2882    0.0000   -0.1647    0.0000
 1677.0000   -0.2267    0.0000   -0.1380    0.0000
 1678.0000    0.2892    0.0000    0.3268    0.0000
 1679.0000    0.7960    0.0000    0.7853    0.0000
 1680.0000    1.2942    0.0000    1.2274    0.0000
 1681.0000    1.7338    0.0000    1.6034    0.0000
 1682.0000    2.1358    0.0000    1.9947    0.0000
 1683.0000    2.0874    0.0000    1.9825    0.0000
 1684.0000    1.8005    0.0000    1.7430    0.0000
 1685.0000    1.7585    0.0000    1.7020    0.0000
 1686.0000    1.5290    0.0000    1.4575    0.0000
 1687.0000    1.3242    0.0000    1.2378    0.0000
 1688.0000    0.7811    0.0000    0.6739    0.0000
 1689.0000    0.0245    0.0000   -0.0934    0.0000
 1690.0000   -0.1698    0.0000   -0.3120    0.0000
 1691.0000   -0.1580    0.0000   -0.3120    0.0000
 1692.0000   -0.0371    0.0000   -0.2080    0.0000
 1693.0000    0.1180    0.0000   -0.0758    0.0000
 1694.0000    0.2710    0.0000    0.0724    0.0000
 1695.0000    0.4111    0.0000    0.2135    0.0000
 1696.0000    0.2063    0.0000    0.0273    0.0000
 1697.0000   -0.0471    0.0000   -0.2292    0.0000
 1698.0000   -0.2966    0.0000   -0.4921    0.0000
 1699.0000   -0.6539    0.0000   -0.8789    0.0000
 1700.0000   -1.1825    0.0000   -1.4210    0.0000
 1701.0000   -1.4132    0.0000   -1.6533    0.0000
 1702.0000   -1.2274    0.0000   -1.4525    0.0000
 1703.0000   -0.9904    0.0000   -1.1432    0.0000
 1704.0000   -0.6907    0.0000   -0.7416    0.0000
 1705.0000   -0.3745    0.0000   -0.3035    0.0000
 1706.0000    0.1005    0.0000    0.2392    0.0000
 1707.0000    0.2747    0.0000    0.4398    0.0000
 1708.0000    0.5525    0.0000    0.7102    0.0000
 1709.0000    0.5815    0.0000    0.7157    0.0000
 1710.0000    0.5547    0.0000    0.6418    0.0000
 1711.0000    0.7575    0.0000    0.8167    0.0000
 1712.0000    0.9369    0.0000    1.0252    0.0000
 1713.0000    0.9693    0.0000    1.1007    0.0000
 1714.0000    1.0318    0.0000    1.1712    0.0000
 1715.0000    0.9692    0.0000    1.0608    0.0000
 1716.0000    0.8368    0.0000    0.8683    0.0000
 1717.0000    0.6219    0.0000    0.6164    0.0000
 1718.0000    0.0726    0.0000    0.0886    0.0000
 1719.0000   -0.5834    0.0000   -0.5158    0.0000
 1720.0000   -0.5969    0.0000   -0.5179    0.0000
 1721.0000   -0.2457    0.0000   -0.1949    0.0000
 1722.0000    0.0850    0.0000    0.1018    0.0000
 1723.0000    0.0261    0.0000    0.0041    0.0000
 1724.0000   -0.1907    0.0000   -0.2676    0.0000
 1725.0000   -0.3200    0.0000   -0.4120    0.0000
 1726.0000   -0.2073    0.0000   -0.2659    0.0000
 1727.0000    0.1923    0.0000    0.1597    0.0000
 1728.0000    0.4947    0.0000    0.4936    0.0000
 1729.0000    0.5463    0.0000    0.6059    0.0000
 1730.0000    0.5131    0.0000    0.6404    0.0000
 1731.0000    0.5736    0.0000    0.7392    0.0000
 1732.0000    0.7337    0.0000    0.9273    0.0000
 1733.0000    0.9039    0.0000    1.1103    0.0000
 1734.0000    1.0169    0.0000    1.2379    0.0000
 1735.0000    1.0385    0.0000    1.2175    0.0000
 1736.0000    0.9152    0.0000    1.0514    0.0000
 1737.0000    0.6249    0.0000    0.7561    0.0000
 1738.0000    0.2466    0.0000    0.4089    0.0000
 1739.0000    0.0584    0.0000    0.2585    0.0000
 1740.0000    0.2825    0.0000    0.4961    0.0000
 1741.0000    0.7455    0.0000    0.9749    0.0000
 1742.0000    1.2013    0.0000    1.4492    0.0000
 1743.0000    1.7338    0.0000    1.9769    0.0000
 1744.0000    2.1914    0.0000    2.4339    0.0000
 1745.0000    2.2283    0.0000    2.4470    0.0000
 1746.0000    1.9934    0.0000    2.1602    0.0000
 1747.0000    1.8554    0.0000    1.9374    0.0000
 1748.0000    1.8522    0.0000    1.8564    0.0000
 1749.0000    1.9553    0.0000    1.9171    0.0000
 1750.0000    2.1422    0.0000    2.1083    0.0000
 1751.0000    2.2073    0.0000    2.1984    0.0000
 1752.0000    2.0706    0.0000    2.0929    0.0000
 1753.0000    1.7690    0.0000    1.7882    0.0000
 1754.0000    1.6198    0.0000    1.6051    0.0000
 1755.0000    1.5066    0.0000    1.4792    0.0000
 1756.0000    1.1954    0.0000    1.1393    0.0000
 1757.0000    0.7913    0.0000    0.7000    0.0000
 1758.0000    0.4823    0.0000    0.3854    0.0000
 1759.0000    0.0790    0.0000   -0.0231    0.0000
 1760.0000   -0.2272    0.0000   -0.3114    0.0000
 1761.0000   -0.6081    0.0000   -0.6616    0.0000
 1762.0000   -0.7153    0.0000   -0.7378    0.0000
 1763.0000   -0.5292    0.0000   -0.5132    0.0000
 1764.0000   -0.2322    0.0000   -0.1965    0.0000
 1765.0000    0.1713    0.0000    0.2307    0.0000
 1766.0000    0.6459    0.0000    0.7199    0.0000
 1767.0000    0.9171    0.0000    0.9662    0.0000
 1768.0000    0.9640    0.0000    0.9756    0.0000
 1769.0000    0.4469    0.0000    0.4392    0.0000
 1770.0000   -0.1527    0.0000   -0.1646    0.0000
 1771.0000   -0.3530    0.0000   -0.3211    0.0000
 1772.0000   -0.4048    0.0000   -0.3540    0.0000
 1773.0000   -0.4374    0.0000   -0.4099    0.0000
 1774.0000   -0.7464    0.0000   -0.7269    0.0000
 1775.0000   -0.8572    0.0000   -0.8211    0.0000
 1776.0000   -1.0096    0.0000   -0.9461    0.0000
 1777.0000   -1.0226    0.0000   -0.9462    0.0000
 1778.0000   -1.0627    0.0000   -0.9905    0.0000
 1779.0000   -1.1640    0.0000   -1.1172    0.0000
 1780.0000   -1.0184    0.0000   -0.9920    0.0000
 1781.0000   -0.6895    0.0000   -0.6792    0.0000
 1782.0000   -0.5849    0.0000   -0.5751    0.0000
 1783.0000   -0.5741    0.0000   -0.5766    0.0000
 1784.0000   -0.6389    0.0000   -0.6500    0.0000
 1785.0000   -0.6602    0.0000   -0.6922    0.0000
 1786.0000   -0.7171    0.0000   -0.7722    0.0000
 1787.0000   -0.9145    0.0000   -0.9677    0.0000
 1788.0000   -1.2425    0.0000   -1.2875    0.0000
 1789.0000   -1.4515    0.0000   -1.4855    0.0000
 1790.0000   -1.3899    0.0000   -1.4265    0.0000
 1791.0000   -0.9887    0.0000   -1.0253    0.0000
 1792.0000   -0.5060    0.0000   -0.5344    0.0000
 1793.0000   -0.1519    0.0000   -0.1993    0.0000
 1794.0000    0.0816    0.0000    0.0097    0.0000
 1795.0000    0.1990    0.0000    0.1192    0.0000
 1796.0000   -0.0559    0.0000   -0.1658    0.0000
 1797.0000   -0.5339    0.0000   -0.6589    0.0000
 1798.0000   -0.9624    0.0000   -1.1045    0.0000
 1799.0000   -1.6913    0.0000   -1.8290    0.0000
 1800.0000   -2.3096    0.0000   -2.4737    0.0000
 1801.0000   -2.7368    0.0000   -2.9612    0.0000
 1802.0000   -2.8745    0.0000   -3.1338    0.0000
 1803.0000   -2.6975    0.0000   -2.9728    0.0000
 1804.0000   -2.3423    0.0000   -2.5713    0.0000
 1805.0000   -1.9413    0.0000   -2.1149    0.0000
 1806.0000   -1.5247    0.0000   -1.6802    0.0000
 1807.0000   -1.1369    0.0000   -1.3060    0.0000
 1808.0000   -0.8932    0.0000   -1.0767    0.0000
 1809.0000   -0.9755    0.0000   -1.1707    0.0000
 1810.0000   -1.2174    0.0000   -1.4334    0.0000
 1811.0000   -1.3184    0.0000   -1.5273    0.0000
 1812.0000   -1.0921    0.0000   -1.2603    0.0000
 1813.0000   -0.8263    0.0000   -0.9303    0.0000
 1814.0000   -0.7213    0.0000   -0.7568    0.0000
 1815.0000   -0.6735    0.0000   -0.6317    0.0000
 1816.0000   -0.8048    0.0000   -0.6959    0.0000
 1817.0000   -0.8328    0.0000   -0.6861    0.0000
 1818.0000   -0.7469    0.0000   -0.6014    0.0000
 1819.0000   -0.6050    0.0000   -0.5005    0.0000
 1820.0000   -0.5711    0.0000   -0.5277    0.0000
 1821.0000   -0.5515    0.0000   -0.5517    0.0000
 1822.0000   -0.3976    0.0000   -0.3996    0.0000
 1823.0000   -0.1628    0.0000   -0.1955    0.0000
 1824.0000    0.0692    0.0000    0.0081    0.0000
 1825.0000    0.2230    0.0000    0.1480    0.0000
 1826.0000    0.2546    0.0000    0.1609    0.0000
 1827.0000    0.4040    0.0000    0.2631    0.0000
 1828.0000    0.4211    0.0000    0.2593    0.0000
 1829.0000    0.2111    0.0000    0.0818    0.0000
 1830.0000    0.0807    0.0000   -0.0185    0.0000
 1831.0000   -0.1304    0.0000   -0.1706    0.0000
 1832.0000   -0.1169    0.0000   -0.0839    0.0000
 1833.0000    0.0574    0.0000    0.1480    0.0000
 1834.0000    0.4707    0.0000    0.6097    0.0000
 1835.0000    0.7017    0.0000    0.8663    0.0000
 1836.0000    0.6363    0.0000    0.8132    0.0000
 1837.0000    0.8273    0.0000    1.0373    0.0000
 1838.0000    1.0834    0.0000    1.3312    0.0000
 1839.0000    1.1879    0.0000    1.4736    0.0000
 1840.0000    1.1511    0.0000    1.4269    0.0000
 1841.0000    1.0641    0.0000    1.2644    0.0000
 1842.0000    0.7436    0.0000    0.8444    0.0000
 1843.0000    0.5217    0.0000    0.5444    0.0000
 1844.0000    0.3428    0.0000    0.2798    0.0000
 1845.0000    0.3378    0.0000    0.2132    0.0000
 1846.0000    0.2426    0.0000    0.1039    0.0000
 1847.0000   -0.0433    0.0000   -0.1635    0.0000
 1848.0000   -0.6479    0.0000   -0.7537    0.0000
 1849.0000   -1.0621    0.0000   -1.1653    0.0000
 1850.0000   -1.0753    0.0000   -1.1794    0.0000
 1851.0000   -0.8663    0.0000   -0.9263    0.0000
 1852.0000   -0.7264    0.0000   -0.7663    0.0000
 1853.0000   -0.5116    0.0000   -0.5192    0.0000
 1854.0000   -0.1943    0.0000   -0.1424    0.0000
 1855.0000    0.1369    0.0000    0.2445    0.0000
 1856.0000    0.5296    0.0000    0.6245    0.0000
 1857.0000    0.7550    0.0000    0.7996    0.0000
 1858.0000    0.7528    0.0000    0.7652    0.0000
 1859.0000    0.3045    0.0000    0.3032    0.0000
 1860.0000   -0.2903    0.0000   -0.2776    0.0000
 1861.0000   -0.8906    0.0000   -0.8612    0.0000
 1862.0000   -1.1807    0.0000   -1.1660    0.0000
 1863.0000   -1.1354    0.0000   -1.1538    0.0000
 1864.0000   -1.1958    0.0000   -1.2663    0.0000
 1865.0000   -1.3488    0.0000   -1.4809    0.0000
 1866.0000   -1.2788    0.0000   -1.4620    0.0000
 1867.0000   -0.9526    0.0000   -1.1609    0.0000
 1868.0000   -0.5622    0.0000   -0.7402    0.0000
 1869.0000   -0.4182    0.0000   -0.5097    0.0000
 1870.0000   -0.2348    0.0000   -0.2263    0.0000
 1871.0000    0.2004    0.0000    0.2553    0.0000
 1872.0000    0.4526    0.0000    0.5258    0.0000
 1873.0000    0.5369    0.0000    0.6222    0.0000
 1874.0000    0.7833    0.0000    0.8893    0.0000
 1875.0000    1.0466    0.0000    1.1850    0.0000
 1876.0000    1.3712    0.0000    1.5405    0.0000
 1877.0000    1.4216    0.0000    1.6334    0.0000
 1878.0000    1.4809    0.0000    1.7038    0.0000
 1879.0000    1.8219    0.0000    2.0209    0.0000
 1880.0000    2.1925    0.0000    2.3751    0.0000
 1881.0000    2.5075    0.0000    2.6754    0.0000
 1882.0000    2.4938    0.0000    2.6379    0.0000
 1883.0000    2.1297    0.0000    2.2879    0.0000
 1884.0000    1.5424    0.0000    1.7122    0.0000
 1885.0000    0.8228    0.0000    0.9858    0.0000
 1886.0000    0.4594    0.0000    0.6062    0.0000
 1887.0000    0.3330    0.0000    0.4426    0.0000
 1888.0000    0.2370    0.0000    0.2706    0.0000
 1889.0000    0.3458    0.0000    0.3097    0.0000
 1890.0000    0.4975    0.0000    0.4341    0.0000
 1891.0000    0.7119    0.0000    0.6089    0.0000
 1892.0000    0.6487    0.0000    0.5033    0.0000
 1893.0000    0.4257    0.0000    0.2731    0.0000
 1894.0000    0.1815    0.0000    0.0672    0.0000
 1895.0000   -0.1080    0.0000   -0.1602    0.0000
 1896.0000   -0.1443    0.0000   -0.1642    0.0000
 1897.0000   -0.3502    0.0000   -0.3257    0.0000
 1898.0000   -0.7999    0.0000   -0.7428    0.0000
 1899.0000   -0.9180    0.0000   -0.8777    0.0000
 1900.0000   -0.8156    0.0000   -0.7830    0.0000
 1901.0000   -0.6539    0.0000   -0.6215    0.0000
 1902.0000   -0.3135    0.0000   -0.3012    0.0000
 1903.0000   -0.1230    0.0000   -0.1448    0.0000
 1904.0000   -0.0177    0.0000   -0.0590    0.0000
 1905.0000    0.0605    0.0000    0.0611    0.0000
 1906.0000    0.2921    0.0000    0.3304    0.0000
 1907.0000    0.6428    0.0000    0.7118    0.0000
 1908.0000    0.8383    0.0000    0.9514    0.0000
 1909.0000    1.2569    0.0000    1.4163    0.0000
 1910.0000    1.6549    0.0000    1.8458    0.0000
 1911.0000    1.5151    0.0000    1.7007    0.0000
 1912.0000    1.0975    0.0000    1.2919    0.0000
 1913.0000    0.5506    0.0000    0.7942    0.0000
 1914.0000    0.0969    0.0000    0.3987    0.0000
 1915.0000   -0.2896    0.0000    0.0447    0.0000
 1916.0000   -0.1853    0.0000    0.1376    0.0000
 1917.0000    0.0555    0.0000    0.3019    0.0000
 1918.0000    0.3072    0.0000    0.4492    0.0000
 1919.0000    0.2897    0.0000    0.3525    0.0000
 1920.0000    0.0100    0.0000    0.0571    0.0000
 1921.0000   -0.2326    0.0000   -0.1619    0.0000
 1922.0000   -0.3098    0.0000   -0.2256    0.0000
 1923.0000   -0.4391    0.0000   -0.3566    0.0000
 1924.0000   -0.7631    0.0000   -0.6910    0.0000
 1925.0000   -0.9677    0.0000   -0.9446    0.0000
 1926.0000   -0.6338    0.0000   -0.6661    0.0000
 1927.0000   -0.1522    0.0000   -0.2203    0.0000
 1928.0000   -0.0231    0.0000   -0.1407    0.0000
 1929.0000   -0.2398    0.0000   -0.4014    0.0000
 1930.0000   -0.6210    0.0000   -0.8033    0.0000
 1931.0000   -1.1777    0.0000   -1.3527    0.0000
 1932.0000   -1.3709    0.0000   -1.5718    0.0000
 1933.0000   -1.1349    0.0000   -1.3619    0.0000
 1934.0000   -0.6069    0.0000   -0.8836    0.0000
 1935.0000   -0.0984    0.0000   -0.4377    0.0000
 1936.0000   -0.1078    0.0000   -0.4631    0.0000
 1937.0000   -0.3695    0.0000   -0.6785    0.0000
 1938.0000   -0.7419    0.0000   -0.9692    0.0000
 1939.0000   -1.1046    0.0000   -1.2738    0.0000
 1940.0000   -1.0464    0.0000   -1.1862    0.0000
 1941.0000   -0.7926    0.0000   -0.8948    0.0000
 1942.0000   -0.7858    0.0000   -0.8522    0.0000
 1943.0000   -0.6534    0.0000   -0.7359    0.0000
 1944.0000   -0.8093    0.0000   -0.8818    0.0000
 1945.0000   -1.0766    0.0000   -1.1473    0.0000
 1946.0000   -1.3230    0.0000   -1.4132    0.0000
 1947.0000   -1.1524    0.0000   -1.2570    0.0000
 1948.0000   -0.7447    0.0000   -0.8121    0.0000
 1949.0000   -0.3334    0.0000   -0.3370    0.0000
 1950.0000   -0.3940    0.0000   -0.3407    0.0000
 1951.0000   -0.5539    0.0000   -0.4487    0.0000
 1952.0000   -0.7599    0.0000   -0.5924    0.0000
 1953.0000   -0.5685    0.0000   -0.3725    0.0000
 1954.0000   -0.1682    0.0000    0.0204    0.0000
 1955.0000    0.0916    0.0000    0.2616    0.0000
 1956.0000    0.1656    0.0000    0.2965    0.0000
 1957.0000    0.2343    0.0000    0.3439    0.0000
 1958.0000    0.2790    0.0000    0.3781    0.0000
 1959.0000   -0.1183    0.0000   -0.0232    0.0000
 1960.0000   -0.6746    0.0000   -0.5821    0.0000
 1961.0000   -1.1518    0.0000   -1.0678    0.0000
 1962.0000   -1.6316    0.0000   -1.5594    0.0000
 1963.0000   -1.6889    0.0000   -1.6529    0.0000
 1964.0000   -1.4001    0.0000   -1.4003    0.0000
 1965.0000   -0.7632    0.0000   -0.8055    0.0000
 1966.0000    0.0293    0.0000   -0.0821    0.0000
 1967.0000    0.5459    0.0000    0.3837    0.0000
 1968.0000    0.6927    0.0000    0.5158    0.0000
 1969.0000    0.7744    0.0000    0.6002    0.0000
 1970.0000    1.0480    0.0000    0.9177    0.0000
 1971.0000    1.0670    0.0000    0.9913    0.0000
 1972.0000    1.3749    0.0000    1.3473    0.0000
 1973.0000    1.9210    0.0000    1.9246    0.0000
 1974.0000    2.4361    0.0000    2.4681    0.0000
 1975.0000    2.6386    0.0000    2.6800    0.0000
 1976.0000    2.5531    0.0000    2.6048    0.0000
 1977.0000    2.2355    0.0000    2.2842    0.0000
 1978.0000    1.9932    0.0000    2.0055    0.0000
 1979.0000    1.7552    0.0000    1.7524    0.0000
 1980.0000    1.4435    0.0000    1.4614    0.0000
 1981.0000    0.9345    0.0000    0.9585    0.0000
 1982.0000    0.6281    0.0000    0.6100    0.0000
 1983.0000    0.2891    0.0000    0.2106    0.0000
 1984.0000    0.0543    0.0000   -0.0608    0.0000
 1985.0000   -0.1550    0.0000   -0.3028    0.0000
 1986.0000    0.0777    0.0000   -0.0733    0.0000
 1987.0000    0.3302    0.0000    0.1603    0.0000
 1988.0000    0.2056    0.0000    0.0551    0.0000
 1989.0000   -0.0431    0.0000   -0.1214    0.0000
 1990.0000   -0.3473    0.0000   -0.3513    0.0000
 1991.0000   -0.3821    0.0000   -0.3425    0.0000
 1992.0000   -0.0372    0.0000    0.0268    0.0000
 1993.0000    0.3064    0.0000    0.3818    0.0000
 1994.0000    0.5539    0.0000    0.6299    0.0000
 1995.0000    1.0764    0.0000    1.1399    0.0000
 1996.0000    1.4586    0.0000    1.5008    0.0000
 1997.0000    1.7429    0.0000    1.7555    0.0000
 1998.0000    2.0347    0.0000    2.0316    0.0000
 1999.0000    1.9874    0.0000    1.9849    0.0000
 2000.0000    1.6373    0.0000    1.6579    0.0000
 2001.0000    1.1887    0.0000    1.2234    0.0000
 2002.0000    0.8802    0.0000    0.9569    0.0000
 2003.0000    0.6169    0.0000    0.7635    0.0000
 2004.0000    0.5617    0.0000    0.7580    0.0000
 2005.0000    0.7233    0.0000    0.9420    0.0000
 2006.0000    0.8189    0.0000    1.0611    0.0000
 2007.0000    0.5530    0.0000    0.7862    0.0000
 2008.0000    0.0498    0.0000    0.2484    0.0000
 2009.0000   -0.3417    0.0000   -0.1807    0.0000
 2010.0000   -0.6531    0.0000   -0.5428    0.0000
 2011.0000   -0.8178    0.0000   -0.7486    0.0000
 2012.0000   -0.6591    0.0000   -0.6494    0.0000
 2013.0000   -0.5067    0.0000   -0.5508    0.0000
 2014.0000   -0.5924    0.0000   -0.6596    0.0000
 2015.0000   -0.8423    0.0000   -0.9183    0.0000
 2016.0000   -1.1371    0.0000   -1.2172    0.0000
 2017.0000   -1.3173    0.0000   -1.4361    0.0000
 2018.0000   -1.3482    0.0000   -1.5106    0.0000
 2019.0000   -1.3521    0.0000   -1.5173    0.0000
 2020.0000   -1.3184    0.0000   -1.4424    0.0000
 2021.0000   -1.0262    0.0000   -1.1139    0.0000
 2022.0000   -0.5154    0.0000   -0.5702    0.0000
 2023.0000   -0.3222    0.0000   -0.3363    0.0000
 2024.0000   -0.4999    0.0000   -0.4774    0.0000
 2025.0000   -0.4854    0.0000   -0.4519    0.0000
 2026.0000   -0.4458    0.0000   -0.3966    0.0000
 2027.0000   -0.5725    0.0000   -0.4917    0.0000
 2028.0000   -0.8196    0.0000   -0.7212    0.0000
 2029.0000   -1.0466    0.0000   -0.9262    0.0000
 2030.0000   -1.4192    0.0000   -1.2777    0.0000
 2031.0000   -1.4626    0.0000   -1.3454    0.0000
 2032.0000   -1.6255    0.0000   -1.5138    0.0000
 2033.0000   -1.9236    0.0000   -1.7958    0.0000
 2034.0000   -1.9430    0.0000   -1.8061    0.0000
 2035.0000   -1.7959    0.0000   -1.6863    0.0000
 2036.0000   -1.6311    0.0000   -1.5530    0.0000
 2037.0000   -1.6170    0.0000   -1.5472    0.0000
 2038.0000   -1.5037    0.0000   -1.3841    0.0000
 2039.0000   -1.4121    0.0000   -1.2462    0.0000
 2040.0000   -0.9936    0.0000   -0.8003    0.0000
 2041.0000   -0.3205    0.0000   -0.1131    0.0000
 2042.0000    0.1321    0.0000    0.3144    0.0000
 2043.0000    0.2991    0.0000    0.4411    0.0000
 2044.0000    0.1195    0.0000    0.2104    0.0000
 2045.0000    0.1100    0.0000    0.1658    0.0000
 2046.0000    0.3711    0.0000    0.3834    0.0000
 2047.0000    0.3223    0.0000    0.3021    0.0000
 2048.0000    0.1091    0.0000    0.1009    0.0000
 2049.0000   -0.0059    0.0000   -0.0301    0.0000
 2050.0000   -0.2855    0.0000   -0.2714    0.0000
 2051.0000   -0.3541    0.0000   -0.3011    0.0000
 2052.0000   -0.4168    0.0000   -0.3826    0.0000
 2053.0000   -0.1524    0.0000   -0.1731    0.0000
 2054.0000    0.1993    0.0000    0.1335    0.0000
 2055.0000    0.5731    0.0000    0.4744    0.0000
 2056.0000    0.9115    0.0000    0.7707    0.0000
 2057.0000    0.8638    0.0000    0.7176    0.0000
 2058.0000    0.8131    0.0000    0.6638    0.0000
 2059.0000    0.5557    0.0000    0.3858    0.0000
 2060.0000    0.2777    0.0000    0.0777    0.0000
 2061.0000    0.0116    0.0000   -0.2062    0.0000
 2062.0000   -0.2238    0.0000   -0.4868    0.0000
 2063.0000   -0.4221    0.0000   -0.7328    0.0000
 2064.0000   -0.4055    0.0000   -0.7281    0.0000
 2065.0000   -0.2256    0.0000   -0.5261    0.0000
 2066.0000    0.1211    0.0000   -0.1403    0.0000
 2067.0000    0.3616    0.0000    0.1528    0.0000
 2068.0000    0.1973    0.0000    0.0321    0.0000
 2069.0000   -0.0880    0.0000   -0.1698    0.0000
 2070.0000   -0.1880    0.0000   -0.2021    0.0000
 2071.0000   -0.0611    0.0000   -0.0237    0.0000
 2072.0000    0.1531    0.0000    0.2296    0.0000
 2073.0000    0.1511    0.0000    0.2567    0.0000
 2074.0000    0.1155    0.0000    0.2370    0.0000
 2075.0000    0.1696    0.0000    0.3202    0.0000
 2076.0000    0.2423    0.0000    0.4193    0.0000
 2077.0000    0.2402    0.0000    0.4270    0.0000
 2078.0000    0.3792    0.0000    0.5383    0.0000
 2079.0000    0.4663    0.0000    0.5867    0.0000
 2080.0000    0.6890    0.0000    0.7731    0.0000
 2081.0000    0.7603    0.0000    0.8014    0.0000
 2082.0000    0.8540    0.0000    0.8650    0.0000
 2083.0000    0.9692    0.0000    0.9624    0.0000
 2084.0000    0.9756    0.0000    0.9532    0.0000
 2085.0000    1.0791    0.0000    1.0618    0.0000
 2086.0000    1.2137    0.0000    1.2265    0.0000
 2087.0000    1.2399    0.0000    1.2808    0.0000
 2088.0000    1.2352    0.0000    1.2870    0.0000
 2089.0000    0.9107    0.0000    0.9628    0.0000
 2090.0000    0.7201    0.0000    0.7339    0.0000
 2091.0000    0.3676    0.0000    0.3728    0.0000
 2092.0000   -0.0029    0.0000   -0.0175    0.0000
 2093.0000   -0.3202    0.0000   -0.3085    0.0000
 2094.0000   -0.4130    0.0000   -0.3914    0.0000
 2095.0000   -0.1841    0.0000   -0.1465    0.0000
 2096.0000    0.2037    0.0000    0.2480    0.0000
 2097.0000    0.4845    0.0000    0.5140    0.0000
 2098.0000    0.5198    0.0000    0.5323    0.0000
 2099.0000    0.2817    0.0000    0.2523    0.0000
 2100.0000   -0.1947    0.0000   -0.2759    0.0000
 2101.0000   -0.5591    0.0000   -0.7012    0.0000
 2102.0000   -0.7896    0.0000   -1.0187    0.0000
 2103.0000   -0.9572    0.0000   -1.2317    0.0000
 2104.0000   -0.9806    0.0000   -1.2545    0.0000
 2105.0000   -1.0801    0.0000   -1.3377    0.0000
 2106.0000   -1.1039    0.0000   -1.3523    0.0000
 2107.0000   -0.9500    0.0000   -1.1608    0.0000
 2108.0000   -0.7451    0.0000   -0.9063    0.0000
 2109.0000   -0.3927    0.0000   -0.5173    0.0000
 2110.0000   -0.1896    0.0000   -0.3158    0.0000
 2111.0000    0.0137    0.0000   -0.1476    0.0000
 2112.0000    0.0941    0.0000   -0.1010    0.0000
 2113.0000    0.4493    0.0000    0.2370    0.0000
 2114.0000    0.5628    0.0000    0.3282    0.0000
 2115.0000    0.6679    0.0000    0.4103    0.0000
 2116.0000    0.8010    0.0000    0.5258    0.0000
 2117.0000    0.9101    0.0000    0.6660    0.0000
 2118.0000    0.7708    0.0000    0.5776    0.0000
 2119.0000    0.7880    0.0000    0.6509    0.0000
 2120.0000    1.1353    0.0000    1.0171    0.0000
 2121.0000    1.4100    0.0000    1.3009    0.0000
 2122.0000    1.5711    0.0000    1.4883    0.0000
 2123.0000    1.7958    0.0000    1.7261    0.0000
 2124.0000    1.8738    0.0000    1.8117    0.0000
 2125.0000    1.8636    0.0000    1.7890    0.0000
 2126.0000    1.9655    0.0000    1.8621    0.0000
